id,max_perplexity,mean_perplexity
1076218,105.32865142822266,30.54367192586263
1214471,35.023258209228516,18.771396263785984
1414128,99.76620483398438,64.52768230438232
1210951,47.46803665161133,27.423099040985107
1129139,142.65045166015625,31.91269286473592
1140804,167.23069763183594,40.53133348985152
1191468,50.64896774291992,29.388622681299847
1339738,131.75608825683594,36.79820187886556
1272302,54.41334533691406,30.62660789489746
1158899,66.01092529296875,34.308955669403076
1217496,51.82587432861328,18.5761700630188
1392846,36.2790412902832,25.235958099365234
1295762,45.40267562866211,43.91430854797363
1390510,86.7537612915039,38.53158728281657
1290342,72.03764343261719,43.08000882466634
1173258,58.959083557128906,25.056171735127766
1272213,375.5567626953125,58.11815985317888
1163793,83.18394470214844,34.85194571121879
1267689,890.1661376953125,92.25920690808978
1166422,64.32608795166016,40.49461269378662
1416078,55.55762481689453,35.077740805489675
1320116,65.70662689208984,30.013513565063477
1071536,21.369991302490234,19.265640258789062
1297830,134.05767822265625,38.96739412390667
1389192,160.24356079101562,76.549889087677
1403194,57.18882751464844,38.21026659011841
1231204,92.69601440429688,49.250600406101775
1282154,98.09038543701172,32.55563120408492
1343611,109.7795181274414,67.67367668151856
1179706,200.3293914794922,37.357063150405885
1129353,119.59226989746094,36.31829408009847
1382197,102.15478515625,53.74138302273221
1330760,56.2263298034668,28.31388466698783
1121058,139.587890625,51.24859725104438
1159792,38.29731369018555,21.959628666148465
1268791,58.31641387939453,26.750085067749023
1104361,34.542388916015625,25.676244815190632
1201758,63.83173370361328,29.19376277923584
1320834,57.896820068359375,41.081519317626956
1062562,45.37337112426758,27.074073791503906
1283422,81.85994720458984,32.767681035128504
1139802,48.96890640258789,37.234519958496094
1090158,80.9849853515625,29.312975883483887
1059222,44.66588592529297,44.66588592529297
1259996,83.79192352294922,25.61255023058723
1360043,43.887718200683594,43.887718200683594
1333304,30.149194717407227,16.926847987704807
1272449,61.22571563720703,24.523527554103307
1115103,50.03971481323242,28.308975293086124
1153538,50.47625732421875,26.78389699118478
1303749,37.11628723144531,18.05373344421387
1192311,39.382110595703125,18.00334777832031
1145688,1655.5958251953125,81.64049307159756
1298414,73.81956481933594,33.58448441823324
1391876,53.70459747314453,36.033281326293945
1397660,83.69569396972656,38.8132940530777
1312599,81.96137237548828,48.905793462480815
1291305,7175.98486328125,304.63070155956126
1263064,91.26364135742188,23.506689707438152
1065847,21.24047088623047,18.87483081817627
1341716,54.09815979003906,42.93819522857666
1079754,171.98324584960938,97.0650146484375
1401117,37.534664154052734,28.25080132484436
1107329,304.6296081542969,69.7000983008023
1129658,36.674232482910156,28.348148345947266
1188399,200.94561767578125,63.30091768900554
1292075,165.5546875,49.49298823963512
1134364,55.97038650512695,23.369596004486084
1235631,544.003662109375,81.45918537321545
1307205,66.33560943603516,27.787876254633854
1280165,113.78429412841797,49.458606123924255
1392242,67.09764862060547,33.446906498500276
1321420,86.0824966430664,31.218763811834926
1415187,149.6796417236328,83.38916778564453
1299821,225.5312957763672,50.10874908311026
1198433,46.92665481567383,23.241002582368395
1051988,99.57899475097656,58.04065840584891
1107498,25.407604217529297,19.06021249294281
1286352,199.17042541503906,54.70532802173069
1117918,56.67723083496094,27.543755743238663
1380591,53.15497970581055,53.15497970581055
1285586,251.78172302246094,31.57652843915499
1265548,84.22374725341797,35.65210580825806
1125821,636.9655151367188,53.95923888377654
1405001,49.74406433105469,32.868306398391724
1065943,98.61197662353516,53.16593551635742
1267271,34.73536682128906,19.7545259475708
1162721,98.9584732055664,23.791429655892507
1177932,1083.1795654296875,228.0409938267299
1191507,463.9561462402344,228.27034187316895
1136193,66.06947326660156,48.7009023030599
1186800,45.73596954345703,19.929971408843993
1311283,66.56803894042969,34.03115786038912
1058540,70.43028259277344,45.10984420776367
1089294,197.3782501220703,53.591702415829616
1318393,87.8287582397461,26.220547159512837
1287011,510.6955261230469,134.89478759765626
1395696,121.84754943847656,69.9797534942627
1255913,31.27119255065918,19.606743494669598
1231278,33.82323455810547,27.12122688293457
1149512,50.033546447753906,32.938677527687766
1222330,33.34857177734375,17.42539277443519
1066539,487.8472900390625,93.99979496002197
1387814,70.1624984741211,44.02536964416504
1336463,36.43229675292969,25.09485980442592
1278733,227.74911499023438,51.75256862640381
1120383,141.63113403320312,40.920237411152236
1129670,123.87541198730469,41.80680216913638
1358910,104.87590026855469,41.5216869354248
1372132,53.7536735534668,29.103822435651505
1274772,45.333709716796875,21.425595115212833
1153503,60.22920608520508,21.296131914312188
1103803,88.69662475585938,48.405198097229004
1062128,26.607624053955078,16.010448455810547
1148998,67.78407287597656,47.740965366363525
1274425,146.39837646484375,43.66728963349995
1167015,215.7156219482422,61.845333862304685
1207944,79.57215118408203,22.289174735546112
1131140,84.05892944335938,32.72326889038086
1339200,223.57057189941406,42.12351488485569
1069228,62.88603210449219,41.36794662475586
1289494,63.52711486816406,25.736298243204754
1105186,165.07550048828125,49.28071467820988
1373187,78.13909149169922,39.390069325764976
1153070,27.07809066772461,20.542579015096027
1397017,107.76466369628906,53.672017506190706
1235537,79.1646728515625,37.224515438079834
1316635,37.76271057128906,25.511828634474014
1360020,91.11844635009766,58.641229248046876
1287550,39.86859893798828,17.529751630929802
1228492,133.0106201171875,53.732954767015244
1351695,196.28285217285156,101.41370010375977
1092433,179.4848175048828,52.38160437629337
1202464,42.85297393798828,28.328568013509116
1383854,141.47555541992188,80.742506980896
1402842,98.31703186035156,44.94277000427246
1211034,80.1642074584961,29.155895846230642
1201460,77.8861312866211,24.861109466552733
1271798,52.13059616088867,28.478773832321167
1391124,39.62088394165039,33.37657022476196
1267028,106.02726745605469,48.24594014031546
1265510,37.295108795166016,25.020710627237957
1341916,51.900997161865234,51.900997161865234
1206824,31.044139862060547,18.766288610605095
1304576,57.36991500854492,25.07635805823586
1197851,52.025787353515625,24.51949067549272
1182638,39.911521911621094,19.489282608032227
1369617,95.66919708251953,43.303455240586224
1246967,73.85118103027344,26.681424345288956
1077054,185.2394256591797,56.30245018005371
1268505,30.80244255065918,23.836909702845983
1381052,73.73713684082031,37.580769538879395
1110474,414.667236328125,52.2141089106715
1121592,87.01351165771484,30.510702967643738
1215555,96.34136962890625,30.75082698621248
1263489,83.93083953857422,25.43974930047989
1327849,82.53849029541016,35.83107137680054
1116635,44.806983947753906,21.716822283608572
1307639,42.96647262573242,23.866000762352577
1376597,62.484779357910156,43.34712314605713
1225638,82.81109619140625,39.59271049499512
1065534,17.563899993896484,17.563899993896484
1102125,39.563453674316406,17.277962597933683
1328760,38.860809326171875,25.560327666146414
1384764,35.45610046386719,32.45192337036133
1065999,20.14180564880371,20.14180564880371
1133387,149.27073669433594,39.98873763084411
1283287,33.62028503417969,21.42757443820729
1198406,46.19839859008789,32.266250133514404
1262125,239.13116455078125,69.66156349182128
1237983,132.37025451660156,32.501777550269814
1292354,2.968031644821167,2.361757516860962
1415669,313.765625,49.24998378753662
1398174,608.1368408203125,133.28644371032715
1178981,54.29306411743164,30.67083432124211
1258937,123.93633270263672,40.403858502705894
1123382,44.852176666259766,27.12817486849698
1127509,100.83516693115234,31.660363333565847
1383524,73.06621551513672,47.03449058532715
1073360,120.4782943725586,62.75750045776367
1055285,64.99384307861328,34.23499584197998
1352468,393.9328918457031,222.15828450520834
1392767,40.39730453491211,24.157978875296457
1177188,37.20659637451172,17.159684010914393
1195746,44.36663818359375,27.739618566301132
1258180,115.39088439941406,65.22305059432983
1243989,358.9961853027344,137.86766815185547
1316747,119.44880676269531,45.60835702078683
1207338,67.99925231933594,32.38454076222011
1355257,40.51385498046875,33.772356033325195
1355981,85.23479461669922,52.62212657928467
1259303,81.78589630126953,35.05440622965495
1376158,32.5283317565918,32.5283317565918
1059032,144.13059997558594,56.698770250592915
1348962,68.88323211669922,51.699190616607666
1317219,290.00787353515625,58.49604161580404
1317491,82.0724868774414,26.891399817033246
1305726,115.32801055908203,46.3891593615214
1077771,14.591386795043945,14.591386795043945
1347278,143.62571716308594,89.24621353149413
1089202,53.365779876708984,21.271219764436996
1058713,95.29131317138672,47.74002532958984
1167400,100.47438049316406,37.39401865005493
1366896,85.12098693847656,53.20301628112793
1404578,21.658071517944336,21.658071517944336
1229476,143.5829315185547,33.454732835292816
1113718,74.57879638671875,44.10234800974528
1135748,90.13021850585938,37.141840127798226
1156723,59.00554656982422,37.051743461972194
1236779,99.50574493408203,42.86374466235821
1176168,159.87530517578125,52.93741650051541
1282055,63.40137481689453,30.004983988675203
1400430,715.7062377929688,94.33893578393119
1296434,84.1129379272461,30.724763022528755
1409103,237.9323272705078,58.243083794911705
1416575,99.5732421875,62.62118911743164
1280709,130.33575439453125,59.21873316557511
1048707,95.17310333251953,72.92799758911133
1094522,75.39928436279297,40.93309898376465
1360341,640.6821899414062,261.3940179007394
1150065,96.2935562133789,39.025394613092594
1383163,152.04000854492188,90.49443912506104
1413521,406.2307434082031,120.6557165781657
1209962,40.40694046020508,21.390998999277752
1147561,41.883975982666016,25.60928944980397
1402365,80.26457214355469,47.81666537693569
1180195,282.7295227050781,50.46058816176195
1226744,92.19151306152344,30.891434526443483
1065961,87.08512115478516,48.24184513092041
1097267,62.15934371948242,26.107790061405726
1082633,211.450927734375,41.86337067864158
1189383,130.24734497070312,38.16537592961238
1276216,201.8663330078125,69.50490093231201
1110088,82.0948715209961,40.342391649881996
1215323,23.12631607055664,13.773918151855469
1256947,107.06771850585938,24.138791170987215
1225781,47.293251037597656,29.974592844645183
1188819,113.71204376220703,51.54241053263346
1204092,51.72426223754883,24.420284170853463
1150207,108.2176513671875,35.15474841469213
1273528,190.5347442626953,37.18791845866612
1127094,69.93730163574219,27.997296545240616
1136004,105.28742218017578,34.653267053457405
1259338,84.86837768554688,32.144614634306535
1123196,162.20492553710938,36.458219945430756
1114079,147.01873779296875,39.734716043239686
1300711,43.84909439086914,23.881503644196883
1085056,53.986328125,33.53747419877486
1381603,83.72127532958984,43.14525335485285
1323180,30.172183990478516,19.177916526794434
1378313,173.32518005371094,58.21918137868246
1339025,103.91743469238281,36.41520866270988
1104247,389.7414855957031,44.12817923227946
1275713,33.016395568847656,20.207884992871964
1296804,117.72900390625,68.86923122406006
1379421,142.1300811767578,75.0363233089447
1185338,65.06324005126953,32.77236678383567
1148685,65.696533203125,23.974165709122367
1361882,98.36888885498047,73.81894588470459
1063140,40.60512924194336,19.4797400561246
1206046,65.74605560302734,34.34639048576355
1159622,77.10091400146484,26.809376907348632
1300500,166.79611206054688,38.001764858470246
1259244,43.38867950439453,29.36776406424386
1324161,57.76194763183594,24.536680630275182
1239858,128.87843322753906,58.7446220779419
1086904,116.04591369628906,29.94425000463213
1304091,35.34909439086914,22.476583766937257
1396825,207.8683624267578,88.41194016592843
1296808,33.52107620239258,22.629123306274415
1289404,38.064449310302734,21.283321268418256
1092018,170.71533203125,34.74496009133079
1291046,15.648097038269043,15.648097038269043
1247080,68.65687561035156,27.772899527298776
1300574,52.25342559814453,27.486984888712566
1342644,30.114208221435547,23.449300050735474
1217054,70.66051483154297,26.051690949334038
1302666,56.76134490966797,25.393818140029907
1081706,58.65251541137695,23.431925654411316
1405273,17.812700271606445,16.330454508463543
1148079,179.43064880371094,50.62519825421847
1319504,66.8492660522461,30.602620336744522
1256607,28.529159545898438,21.733370576586044
1063435,1016.8294067382812,86.51993521522073
1056926,241.4132843017578,92.30530071258545
1366265,39.74556350708008,31.49407196044922
1249247,62.84223175048828,27.01490790049235
1343311,87.85710906982422,37.53241748809815
1188040,185.4167022705078,64.28752790178571
1119355,45.8101806640625,24.274269104003906
1162381,44460.70703125,1348.88342099647
1363464,137.4416046142578,64.34746322631835
1178277,48.97508239746094,26.456422112204812
1272122,121.11322021484375,36.63326924187796
1076836,87.38262176513672,87.38262176513672
1398193,73.97545623779297,48.06464350223541
1199911,48.721858978271484,26.51597947340745
1318072,48.73384475708008,23.654404640197754
1268904,131.00469970703125,35.88578763374915
1343008,117.93492889404297,53.37829235621861
1213686,188.69309997558594,34.553071684307525
1211719,142.40945434570312,36.97322143827166
1308744,78.22789764404297,27.678694452558243
1138204,48.00321578979492,25.748266842054285
1344764,26.31744384765625,23.541224161783855
1146921,72.81499481201172,33.05443884531657
1384127,12.070508003234863,12.070508003234863
1410503,38.52447509765625,20.276079177856445
1338121,22.663116455078125,12.358074943224588
1333409,43.69158935546875,24.777294863825258
1100375,1869.5517578125,233.0265587700738
